_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.81435276230383,GO:0040011,M1,1,0,GO Biological Processes,19,locomotion,19_GO:0040011 locomotion,-2.81435276230383,1.8928574861812066,3.393630093758376,30293,365,1140,26,2.280701754385965,0.4421524057977656,240|1524|1901|1910|2247|3689|3730|5154|5156|5293|5580|5588|5764|5872|6091|6441|7409|7474|7477|7852|8792|8829|9023|64221|112616|123920,ALOX5|CX3CR1|S1PR1|EDNRB|FGF2|ITGB2|ANOS1|PDGFA|PDGFRA|PIK3CD|PRKCD|PRKCQ|PTN|RAB13|ROBO1|SFTPD|VAV1|WNT5A|WNT7B|CXCR4|TNFRSF11A|NRP1|CH25H|ROBO3|CMTM7|CMTM3,-1.3881530837448497,0,118,0,0,-3.184873258296778,2.245589325426242,
1,-2.478288456651603,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-2.478288456651603,2.101105671154631,3.204044397412529,30293,215,1140,17,1.4912280701754386,0.3589690963831384,240|1524|1901|1910|3689|5156|5293|5580|5588|5764|5872|6441|7409|7852|8792|8829|9023,ALOX5|CX3CR1|S1PR1|EDNRB|ITGB2|PDGFRA|PIK3CD|PRKCD|PRKCQ|PTN|RAB13|SFTPD|VAV1|CXCR4|TNFRSF11A|NRP1|CH25H,-1.1502290879061796,0,118,0,0,-3.184873258296778,2.245589325426242,
1,-2.256836901188971,GO:0050900,M1,1,0,GO Biological Processes,19,leukocyte migration,19_GO:0002376 immune system process,-2.256836901188971,1.9522878625134266,2.959499557275595,30293,245,1140,18,1.5789473684210527,0.3692116566580194,240|613|1524|1901|1910|2059|3689|4067|4267|5293|5764|6404|6441|7409|7525|7852|8792|9023,ALOX5|BCR|CX3CR1|S1PR1|EDNRB|EPS8|ITGB2|LYN|CD99|PIK3CD|PTN|SELPLG|SFTPD|VAV1|YES1|CXCR4|TNFRSF11A|CH25H,-0.990515727386625,0,118,0,0,-3.184873258296778,2.245589325426242,
1,-2.1235915702413033,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-2.1235915702413033,2.245589325426242,2.9420019956784578,30293,142,1140,12,1.0526315789473684,0.3022650235027283,199|1524|1901|2247|5156|5764|6810|7114|7474|7852|8829|146433,AIF1|CX3CR1|S1PR1|FGF2|PDGFRA|PTN|STX4|TMSB4X|WNT5A|CXCR4|NRP1|IL34,-0.8945257534775819,0,118,0,0,-3.184873258296778,2.245589325426242,
1,-3.16856731350471,GO:0007369,M1,1,0,GO Biological Processes,19,gastrulation,19_GO:0032502 developmental process,-3.16856731350471,2.515768711720128,3.907461831271413,30293,169,1140,16,1.4035087719298245,0.3484061960898092,187|190|655|2139|3281|3689|3691|4087|6422|6657|7474|8613|8862|9646|25949|79971,APLNR|NR0B1|BMP7|EYA2|HSBP1|ITGB2|ITGB4|SMAD2|SFRP1|SOX2|WNT5A|PLPP3|APLN|CTR9|SYF2|WLS,-1.6566695219803407,0,119,1,1,-3.16856731350471,2.515768711720128,
1,-2.219598251681612,GO:0001704,M1,1,0,GO Biological Processes,19,formation of primary germ layer,19_GO:0032502 developmental process,-2.219598251681612,2.4157097288676237,3.0855999984978624,30293,121,1140,11,0.9649122807017544,0.2895249775013002,190|655|2139|3281|3689|3691|4087|6657|7474|9646|79971,NR0B1|BMP7|EYA2|HSBP1|ITGB2|ITGB4|SMAD2|SOX2|WNT5A|CTR9|WLS,-0.9674315606389389,0,119,0,0,-3.16856731350471,2.515768711720128,
1,-3.1520840502326903,GO:0071346,M1,1,0,GO Biological Processes,19,cellular response to type II interferon,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.1520840502326903,2.9801278898180033,4.057486833417391,30293,107,1140,12,1.0526315789473684,0.3022650235027283,71|199|361|445|834|2635|6810|6814|7098|7099|7474|23580,ACTG1|AIF1|AQP4|ASS1|CASP1|GBP3|STX4|STXBP3|TLR3|TLR4|WNT5A|CDC42EP4,-1.642991184380368,0,120,1,1,-3.1520840502326903,2.9801278898180033,
1,-2.454305277998051,GO:0034341,M1,1,0,GO Biological Processes,19,response to type II interferon,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.454305277998051,2.471889024887801,3.3128382320108978,30293,129,1140,12,1.0526315789473684,0.3022650235027283,71|199|361|445|834|2635|6810|6814|7098|7099|7474|23580,ACTG1|AIF1|AQP4|ASS1|CASP1|GBP3|STX4|STXBP3|TLR3|TLR4|WNT5A|CDC42EP4,-1.127472730638795,0,120,0,0,-3.1520840502326903,2.9801278898180033,
1,-3.146219243322255,GO:0030198,M1,1,0,GO Biological Processes,19,extracellular matrix organization,19_GO:0009987 cellular process,-3.146219243322255,2.141398367714157,3.7461744725760444,30293,273,1140,22,1.9298245614035088,0.407450603294495,1307|2670|2824|3936|4868|5033|5156|5650|5768|6662|7045|7101|10549|30008|55612|55959|57188|57326|64093|89932|151887|285590,COL16A1|GFAP|GPM6B|LCP1|NPHS1|P4HA1|PDGFRA|KLK7|QSOX1|SOX9|TGFBI|NR2E1|PRDX4|EFEMP2|FERMT1|SULF2|ADAMTSL3|PBXIP1|SMOC1|PAPLN|CCDC80|SH3PXD2B,-1.640336044467926,0,121,1,1,-3.146219243322255,2.141398367714157,
1,-3.1251902506784712,GO:0043062,M1,1,0,GO Biological Processes,19,extracellular structure organization,19_GO:0009987 cellular process,-3.1251902506784712,2.1335830452042517,3.727393864919355,30293,274,1140,22,1.9298245614035088,0.407450603294495,1307|2670|2824|3936|4868|5033|5156|5650|5768|6662|7045|7101|10549|30008|55612|55959|57188|57326|64093|89932|151887|285590,COL16A1|GFAP|GPM6B|LCP1|NPHS1|P4HA1|PDGFRA|KLK7|QSOX1|SOX9|TGFBI|NR2E1|PRDX4|EFEMP2|FERMT1|SULF2|ADAMTSL3|PBXIP1|SMOC1|PAPLN|CCDC80|SH3PXD2B,-1.6244050777610153,0,121,0,0,-3.146219243322255,2.141398367714157,
1,-3.104297067181453,GO:0045229,M1,1,0,GO Biological Processes,19,external encapsulating structure organization,19_GO:0009987 cellular process,-3.104297067181453,2.1258245614035087,3.7086936685953167,30293,275,1140,22,1.9298245614035088,0.407450603294495,1307|2670|2824|3936|4868|5033|5156|5650|5768|6662|7045|7101|10549|30008|55612|55959|57188|57326|64093|89932|151887|285590,COL16A1|GFAP|GPM6B|LCP1|NPHS1|P4HA1|PDGFRA|KLK7|QSOX1|SOX9|TGFBI|NR2E1|PRDX4|EFEMP2|FERMT1|SULF2|ADAMTSL3|PBXIP1|SMOC1|PAPLN|CCDC80|SH3PXD2B,-1.6098653228779802,0,121,0,0,-3.146219243322255,2.141398367714157,
1,-3.056674717959675,GO:0022411,M1,1,0,GO Biological Processes,19,cellular component disassembly,19_GO:0009987 cellular process,-3.056674717959675,1.9683560753736196,3.6084692625933403,30293,351,1140,26,2.280701754385965,0.4421524057977656,712|713|714|718|1524|3796|3936|4134|5650|8444|8673|10973|11145|27341|29082|51375|54463|54541|57326|80183|81551|81624|128077|132671|167410|285590,C1QA|C1QB|C1QC|C3|CX3CR1|KIF2A|LCP1|MAP4|KLK7|DYRK3|VAMP8|ASCC3|PLAAT3|RRP7A|CHMP4A|SNX7|RETREG1|DDIT4|PBXIP1|RUBCNL|STMN4|DIAPH3|LIX1L|SPATA18|LIX1|SH3PXD2B,-1.5702774275403208,0,122,1,1,-3.056674717959675,1.9683560753736196,
1,-3.036241391112781,GO:0033238,M1,1,0,GO Biological Processes,19,regulation of amine metabolic process,19_GO:0008152 metabolic process,-3.036241391112781,5.143123938879457,4.563885414131265,30293,31,1140,6,0.5263157894736842,0.21430133448577773,217|493|3689|4129|9056|23657,ALDH2|ATP2B4|ITGB2|MAOB|SLC7A7|SLC7A11,-1.5578592030409697,0,123,1,1,-3.036241391112781,9.964802631578948,
1,-2.587993942632076,GO:0000820,M1,1,0,GO Biological Processes,19,regulation of glutamine family amino acid metabolic process,19_GO:0008152 metabolic process,-2.587993942632076,9.964802631578948,5.014720249471465,30293,8,1140,3,0.2631578947368421,0.15173423614217976,493|9056|23657,ATP2B4|SLC7A7|SLC7A11,-1.2294005746837633,0,123,0,0,-3.036241391112781,9.964802631578948,
1,-3.0362222849713127,GO:0010829,M1,1,0,GO Biological Processes,19,negative regulation of glucose transmembrane transport,19_GO:0051179 localization,-3.0362222849713127,6.326858813700919,4.828753651551778,30293,21,1140,5,0.43859649122807015,0.19571569570288536,2171|2887|6814|8682|55022,FABP5|GRB10|STXBP3|PEA15|PID1,-1.5578592030409697,0,124,1,1,-3.0362222849713127,6.643201754385964,
1,-2.59749861500923,GO:0046325,M1,1,0,GO Biological Processes,19,negative regulation of glucose import,19_GO:0051179 localization,-2.59749861500923,6.643201754385964,4.4648196582584605,30293,16,1140,4,0.3508771929824561,0.17513053901652795,2887|6814|8682|55022,GRB10|STXBP3|PEA15|PID1,-1.2294005746837633,0,124,0,0,-3.0362222849713127,6.643201754385964,
1,-2.327854284341368,GO:0046626,M1,1,0,GO Biological Processes,19,regulation of insulin receptor signaling pathway,19_GO:0050896 response to stimulus,-2.327854284341368,3.0368922305764405,3.3738289423185615,30293,70,1140,8,0.7017543859649122,0.24723555672122605,2771|2887|5580|5588|23189|27131|55022|151176,GNAI2|GRB10|PRKCD|PRKCQ|KANK1|SNX5|PID1|ERFE,-1.0385549957173708,0,124,0,0,-3.0362222849713127,6.643201754385964,
